playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8481598,2021,Philip Broberg,2021020269,EDM,CHI,HOME,20211120,D,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481598,2021,Philip Broberg,2021020269,EDM,CHI,HOME,20211120,D,all,864.0,20.0,1.025,0.5296,0.61,0.5333,0.4941,0.5652,0.5156,6.0,1.263,0.04,0.085,0.382,0.04,0.933,0.52,0.04,0.041,0.041,0.0,1.0,1.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,5.336,2.0,2.101,0.0,0.016,0.0,0.0,0.056,0.058,0.058,20.0,2.0,2.0,4.0,12.0,2.0,3.0,1.0,14.0,0.0,0.0,2736.0,0.0,2.0,1.0,0.0,9.541,0.582,0.579,0.592,0.59,11.0,2.0,3.0,16.0,1.0,0.0,0.0,10.0,3.0,0.0,0.268,0.313,0.0,0.0,1.0,0.0,17.302,13.0,13.417,0.109,0.0,0.0,0.69,0.703,0.7,7.218,0.517,0.513,0.504,0.501,7.0,3.0,4.0,14.0,0.0,1.0,0.0,9.0,0.0,1.0,0.313,0.0,0.203,0.0,0.0,0.0,12.982,10.0,9.695,0.094,0.203,0.203,0.407,0.4,0.4,2.229,1.425,42.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8481598,2021,Philip Broberg,2021020269,EDM,CHI,HOME,20211120,D,5on5,864.0,20.0,1.025,0.5296,0.5278,0.5333,0.4394,0.5652,0.4898,4.0,1.263,0.04,0.085,0.382,0.04,0.933,0.52,0.04,0.041,0.041,0.0,1.0,1.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,5.336,2.0,2.101,0.0,0.016,0.0,0.0,0.056,0.058,0.058,20.0,2.0,2.0,4.0,12.0,2.0,3.0,1.0,14.0,0.0,0.0,2031.0,0.0,2.0,1.0,0.0,9.541,0.582,0.579,0.592,0.59,11.0,2.0,3.0,16.0,1.0,0.0,0.0,10.0,3.0,0.0,0.268,0.313,0.0,0.0,1.0,0.0,17.302,13.0,13.417,0.109,0.0,0.0,0.69,0.703,0.7,7.218,0.517,0.513,0.504,0.501,7.0,3.0,4.0,14.0,0.0,1.0,0.0,9.0,0.0,1.0,0.313,0.0,0.203,0.0,0.0,0.0,12.982,10.0,9.695,0.094,0.203,0.203,0.407,0.4,0.4,1.511,1.352,29.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8481598,2021,Philip Broberg,2021020269,EDM,CHI,HOME,20211120,D,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481598,2021,Philip Broberg,2021020269,EDM,CHI,HOME,20211120,D,5on4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481598,2021,Philip Broberg,2021020288,EDM,DAL,AWAY,20211123,D,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481598,2021,Philip Broberg,2021020288,EDM,DAL,AWAY,20211123,D,all,1139.0,26.0,0.225,0.3033,0.3376,0.5667,0.4138,0.5217,0.3889,4.0,4.293,0.132,0.227,0.983,0.139,2.452,2.067,0.131,0.131,0.131,0.0,0.0,5.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,6.0,1.0,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.132,0.0,0.0,0.0,0.0,0.0,7.639,6.0,5.878,2.0,0.046,0.0,0.0,0.177,0.177,0.176,26.0,1.0,9.0,2.0,14.0,4.0,4.0,3.0,15.0,0.0,0.0,2461.0,2.0,0.0,0.0,0.0,8.718,0.326,0.321,0.324,0.319,9.0,3.0,5.0,17.0,0.0,0.0,0.0,11.0,1.0,0.0,0.183,0.143,0.0,0.0,0.0,0.0,16.004,12.0,11.65,0.086,0.0,0.0,0.412,0.41,0.404,7.53,0.749,0.736,0.764,0.751,9.0,2.0,2.0,13.0,3.0,0.0,0.0,8.0,1.0,2.0,0.177,0.147,0.425,0.0,1.0,2.0,13.924,11.0,11.391,0.112,0.0,0.0,0.861,0.878,0.863,1.189,2.333,36.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8481598,2021,Philip Broberg,2021020288,EDM,DAL,AWAY,20211123,D,5on5,1059.0,23.0,0.225,0.2855,0.4808,0.6154,0.4638,0.5789,0.45,4.0,4.293,0.132,0.227,0.983,0.139,2.452,2.067,0.131,0.131,0.131,0.0,0.0,5.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.132,0.0,0.0,0.0,0.0,0.0,7.639,6.0,5.878,1.0,0.046,0.0,0.0,0.177,0.177,0.176,23.0,1.0,7.0,2.0,13.0,4.0,4.0,1.0,14.0,0.0,0.0,2016.0,2.0,0.0,0.0,0.0,8.02,0.183,0.183,0.181,0.181,8.0,3.0,5.0,16.0,0.0,0.0,0.0,11.0,0.0,0.0,0.183,0.0,0.0,0.0,0.0,0.0,15.004,11.0,10.65,0.076,0.0,0.0,0.26,0.257,0.257,5.509,0.458,0.455,0.473,0.47,6.0,2.0,2.0,10.0,2.0,0.0,0.0,6.0,1.0,1.0,0.099,0.147,0.212,0.0,1.0,1.0,10.924,8.0,8.391,0.071,0.0,0.0,0.529,0.545,0.541,1.088,1.175,32.0,37.0,0.063,0.0,3.0,0.0,3.0,0.0
8481598,2021,Philip Broberg,2021020288,EDM,DAL,AWAY,20211123,D,4on5,80.0,3.0,0.225,0.3295,0.0139,0.25,0.1538,0.25,0.1111,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.698,0.143,0.138,0.143,0.138,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.153,0.153,0.147,2.021,0.291,0.282,0.291,0.282,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.078,0.0,0.213,0.0,0.0,1.0,3.0,3.0,3.0,0.041,0.0,0.0,0.332,0.332,0.322,0.012,0.85,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
8481598,2021,Philip Broberg,2021020288,EDM,DAL,AWAY,20211123,D,5on4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
