playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8477946,2015,Dylan Larkin,2015020014,DET,TOR,HOME,20151009,C,other,20.0,1.0,2.56,1.0,0.5729,0.5,0.75,1.0,0.75,7.0,0.786,0.05,0.035,0.138,0.02,0.373,0.383,0.05,0.05,0.05,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.058,0.058,0.058,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,1.0,0.786,0.05,0.05,0.05,0.05,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.008,0.0,0.0,0.058,0.058,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.041,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8477946,2015,Dylan Larkin,2015020014,DET,TOR,HOME,20151009,C,all,822.0,20.0,2.56,0.7036,0.5365,0.6667,0.4516,0.625,0.4255,7.0,4.891,0.455,0.414,0.906,0.118,2.322,1.786,0.451,0.466,0.462,1.0,0.0,6.0,0.0,2.0,8.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.087,0.368,0.0,1.0,0.0,0.0,8.76,6.0,6.24,0.0,0.09,0.0,0.0,0.545,0.558,0.553,20.0,6.0,1.0,2.0,11.0,4.0,1.0,8.0,7.0,1.0,0.0,2778.0,0.0,0.0,0.0,1.0,7.78,0.698,0.692,0.715,0.709,9.0,1.0,4.0,14.0,3.0,0.0,0.0,5.0,5.0,0.0,0.135,0.563,0.0,1.0,2.0,0.0,15.246,10.0,10.441,0.124,0.0,0.0,0.822,0.842,0.835,4.391,0.294,0.281,0.29,0.278,3.0,3.0,1.0,7.0,0.0,0.0,0.0,5.0,1.0,0.0,0.141,0.152,0.0,0.0,0.0,0.0,6.653,6.0,5.746,0.063,0.0,0.0,0.356,0.352,0.338,1.432,1.237,28.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8477946,2015,Dylan Larkin,2015020014,DET,TOR,HOME,20151009,C,5on5,693.0,16.0,2.56,0.6879,0.3636,0.6667,0.4444,0.6,0.4,7.0,4.105,0.405,0.378,0.767,0.098,1.949,1.403,0.401,0.416,0.412,1.0,0.0,5.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.037,0.368,0.0,0.0,0.0,0.0,7.76,5.0,5.24,0.0,0.081,0.0,0.0,0.486,0.5,0.495,16.0,5.0,1.0,1.0,9.0,4.0,0.0,7.0,5.0,1.0,0.0,2123.0,0.0,0.0,0.0,0.0,6.994,0.648,0.642,0.665,0.659,8.0,1.0,3.0,12.0,2.0,0.0,0.0,4.0,5.0,0.0,0.085,0.563,0.0,0.0,2.0,0.0,13.246,9.0,9.441,0.116,0.0,0.0,0.764,0.784,0.777,4.391,0.294,0.281,0.29,0.278,3.0,3.0,0.0,6.0,0.0,0.0,0.0,5.0,1.0,0.0,0.141,0.152,0.0,0.0,0.0,0.0,5.653,6.0,5.746,0.063,0.0,0.0,0.356,0.352,0.338,0.653,1.143,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
8477946,2015,Dylan Larkin,2015020014,DET,TOR,HOME,20151009,C,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477946,2015,Dylan Larkin,2015020014,DET,TOR,HOME,20151009,C,5on4,109.0,3.0,2.56,0.0,1.0,1.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477946,2015,Dylan Larkin,2015020023,DET,CAR,AWAY,20151010,C,other,74.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.215,0.218,0.212,0.218,0.212,2.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.084,0.134,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.057,0.134,0.134,0.141,0.141,0.14,0.0,1.108,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
8477946,2015,Dylan Larkin,2015020023,DET,CAR,AWAY,20151010,C,all,922.0,19.0,0.97,0.5087,0.1877,0.3514,0.2529,0.3438,0.209,5.0,3.061,0.211,0.196,0.602,0.081,1.603,1.306,0.207,0.215,0.211,1.0,0.0,4.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.085,0.126,0.0,0.0,0.0,0.0,6.135,4.0,4.056,0.0,0.04,0.0,0.0,0.251,0.257,0.252,19.0,3.0,1.0,5.0,10.0,2.0,3.0,6.0,8.0,2.0,0.0,2678.0,2.0,0.0,0.0,0.0,8.504,0.965,0.955,1.029,1.018,9.0,2.0,2.0,13.0,3.0,0.0,0.0,7.0,2.0,2.0,0.263,0.229,0.473,1.0,0.0,2.0,13.657,11.0,11.553,0.122,0.0,0.0,1.088,1.159,1.147,15.375,0.932,0.91,0.914,0.892,11.0,10.0,3.0,24.0,0.0,3.0,0.0,19.0,2.0,0.0,0.703,0.229,0.0,0.0,0.0,0.0,23.626,21.0,20.805,0.228,0.27,0.27,0.889,0.867,0.854,0.974,4.215,22.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
8477946,2015,Dylan Larkin,2015020023,DET,CAR,AWAY,20151010,C,5on5,817.0,18.0,0.97,0.5935,0.3134,0.3939,0.3385,0.3929,0.28,3.0,3.061,0.211,0.196,0.602,0.081,1.603,1.306,0.207,0.215,0.211,1.0,0.0,4.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.085,0.126,0.0,0.0,0.0,0.0,6.135,4.0,4.056,0.0,0.04,0.0,0.0,0.251,0.257,0.252,18.0,3.0,1.0,5.0,9.0,2.0,2.0,6.0,8.0,2.0,0.0,2091.0,2.0,0.0,0.0,0.0,8.504,0.965,0.955,1.029,1.018,9.0,2.0,2.0,13.0,3.0,0.0,0.0,7.0,2.0,2.0,0.263,0.229,0.473,1.0,0.0,2.0,13.657,11.0,11.553,0.122,0.0,0.0,1.088,1.159,1.147,12.437,0.661,0.645,0.643,0.627,8.0,9.0,3.0,20.0,0.0,2.0,0.0,16.0,1.0,0.0,0.566,0.095,0.0,0.0,0.0,0.0,19.626,17.0,16.805,0.162,0.136,0.136,0.687,0.664,0.653,0.974,2.134,22.0,43.0,0.074,0.073,1.0,2.0,1.0,2.0
8477946,2015,Dylan Larkin,2015020023,DET,CAR,AWAY,20151010,C,4on5,31.0,1.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723,0.053,0.053,0.053,0.053,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.009,0.0,0.0,0.062,0.062,0.062,0.0,0.974,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
8477946,2015,Dylan Larkin,2015020023,DET,CAR,AWAY,20151010,C,5on4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
