playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8482775,2024,Oliver Kapanen,2024020011,MTL,BOS,AWAY,20241010,C,other,35.0,2.0,0.585,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.832,0.074,0.074,0.074,0.074,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.022,0.0,0.0,0.096,0.096,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482775,2024,Oliver Kapanen,2024020011,MTL,BOS,AWAY,20241010,C,all,622.0,16.0,0.585,0.2435,0.6008,0.4231,0.5,0.4,0.5469,11.0,1.298,0.06,0.046,0.276,0.049,0.706,0.862,0.06,0.063,0.063,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,2.135,2.0,2.131,1.0,0.009,0.0,0.0,0.069,0.073,0.073,16.0,2.0,4.0,4.0,6.0,4.0,2.0,4.0,6.0,3.0,2.0,2978.0,0.0,0.0,0.0,0.0,5.876,0.477,0.475,0.482,0.48,5.0,3.0,3.0,11.0,1.0,0.0,0.0,7.0,0.0,1.0,0.253,0.0,0.225,0.0,0.0,1.0,10.795,8.0,8.065,0.077,0.0,0.0,0.554,0.56,0.558,9.542,1.482,1.341,1.467,1.328,8.0,4.0,3.0,15.0,1.0,2.0,1.0,5.0,3.0,4.0,0.156,0.371,0.955,0.0,1.0,0.0,15.19,12.0,12.062,0.221,0.393,0.393,1.31,1.297,1.188,2.596,1.725,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8482775,2024,Oliver Kapanen,2024020011,MTL,BOS,AWAY,20241010,C,5on5,507.0,12.0,0.585,0.2921,0.5566,0.4737,0.4769,0.4667,0.5319,10.0,1.298,0.06,0.046,0.276,0.049,0.706,0.862,0.06,0.063,0.063,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,2.135,2.0,2.131,1.0,0.009,0.0,0.0,0.069,0.073,0.073,12.0,1.0,2.0,4.0,5.0,4.0,2.0,3.0,3.0,3.0,2.0,1873.0,0.0,0.0,0.0,0.0,5.043,0.404,0.402,0.409,0.407,4.0,3.0,2.0,9.0,1.0,0.0,0.0,6.0,0.0,1.0,0.179,0.0,0.225,0.0,0.0,1.0,8.795,7.0,7.065,0.054,0.0,0.0,0.458,0.464,0.462,6.176,0.979,0.917,0.964,0.903,6.0,2.0,2.0,10.0,1.0,2.0,1.0,4.0,1.0,3.0,0.1,0.172,0.707,0.0,1.0,0.0,10.19,8.0,8.062,0.113,0.393,0.393,0.699,0.686,0.672,1.623,1.293,31.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8482775,2024,Oliver Kapanen,2024020011,MTL,BOS,AWAY,20241010,C,4on5,79.0,1.0,0.585,0.0,0.2456,0.0,0.0833,0.0,0.1667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.366,0.503,0.424,0.503,0.424,2.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,0.056,0.199,0.248,0.0,0.0,0.0,5.0,4.0,4.0,0.107,0.0,0.0,0.61,0.61,0.516,0.112,0.344,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
8482775,2024,Oliver Kapanen,2024020011,MTL,BOS,AWAY,20241010,C,5on4,1.0,1.0,0.585,0.0,0.9028,0.0,0.8182,0.0,0.7778,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817,0.088,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8482775,2024,Oliver Kapanen,2024020027,MTL,OTT,HOME,20241012,C,other,25.0,0.0,-0.06,0.0,0.5006,0.0,0.1667,0.0,0.2,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647,0.052,0.052,0.052,0.052,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.019,0.0,0.0,0.071,0.071,0.071,0.445,0.444,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
8482775,2024,Oliver Kapanen,2024020027,MTL,OTT,HOME,20241012,C,all,850.0,19.0,-0.06,0.4542,0.5696,0.4545,0.4,0.3846,0.4561,8.0,0.688,0.098,0.051,0.136,0.017,0.479,0.219,0.098,0.098,0.098,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.098,0.0,0.0,0.0,0.0,3.132,1.0,1.0,0.0,0.012,0.0,0.0,0.109,0.109,0.109,19.0,1.0,1.0,4.0,13.0,2.0,3.0,4.0,10.0,2.0,3.0,2750.0,0.0,0.0,0.0,0.0,3.75,0.357,0.357,0.361,0.361,4.0,1.0,5.0,10.0,1.0,0.0,0.0,2.0,3.0,0.0,0.083,0.274,0.0,1.0,0.0,0.0,10.56,5.0,5.101,0.065,0.0,0.0,0.422,0.426,0.426,5.919,0.429,0.427,0.428,0.425,5.0,3.0,4.0,12.0,0.0,0.0,0.0,7.0,0.0,1.0,0.229,0.0,0.2,0.0,0.0,0.0,11.607,8.0,7.832,0.087,0.0,0.0,0.516,0.515,0.512,2.819,2.13,34.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8482775,2024,Oliver Kapanen,2024020027,MTL,OTT,HOME,20241012,C,5on5,533.0,14.0,-0.06,0.2792,0.4939,0.375,0.4902,0.2222,0.475,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,4.0,8.0,2.0,3.0,3.0,6.0,2.0,2.0,1769.0,0.0,0.0,0.0,0.0,1.573,0.146,0.146,0.149,0.149,2.0,0.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,0.051,0.095,0.0,1.0,0.0,0.0,6.56,2.0,2.101,0.027,0.0,0.0,0.173,0.177,0.177,5.272,0.377,0.375,0.376,0.373,5.0,2.0,3.0,10.0,0.0,0.0,0.0,6.0,0.0,1.0,0.177,0.0,0.2,0.0,0.0,0.0,9.607,7.0,6.832,0.068,0.0,0.0,0.445,0.444,0.441,1.583,1.622,25.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
8482775,2024,Oliver Kapanen,2024020027,MTL,OTT,HOME,20241012,C,4on5,46.0,1.0,-0.06,0.0,0.2727,0.0,0.0667,0.0,0.1667,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.048,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
8482775,2024,Oliver Kapanen,2024020027,MTL,OTT,HOME,20241012,C,5on4,246.0,4.0,-0.06,1.0,0.9797,1.0,0.8571,1.0,0.8333,4.0,0.688,0.098,0.051,0.136,0.017,0.479,0.219,0.098,0.098,0.098,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.098,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.012,0.0,0.0,0.109,0.109,0.109,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,2.177,0.211,0.211,0.211,0.211,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.033,0.179,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.037,0.0,0.0,0.249,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773,0.016,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
