playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8482705,2021,Cole Sillinger,2021020013,CBJ,ARI,HOME,20211014,C,other,1.0,0.0,0.905,0.0,0.8467,0.0,0.6667,0.0,0.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.046,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8482705,2021,Cole Sillinger,2021020013,CBJ,ARI,HOME,20211014,C,all,817.0,17.0,0.905,0.3778,0.3216,0.4615,0.3368,0.45,0.3562,10.0,2.281,0.104,0.088,0.435,0.059,1.042,1.272,0.104,0.105,0.105,1.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,1.0,2.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0,3.28,3.0,3.151,0.0,0.017,0.0,0.0,0.121,0.122,0.122,17.0,2.0,3.0,2.0,10.0,4.0,0.0,3.0,10.0,4.0,1.0,2783.0,2.0,0.0,0.0,1.0,6.802,0.623,0.618,0.641,0.637,9.0,0.0,3.0,12.0,1.0,0.0,0.0,7.0,2.0,0.0,0.327,0.296,0.0,1.0,0.0,0.0,13.198,9.0,9.441,0.092,0.0,0.0,0.715,0.736,0.73,7.916,1.026,1.0,0.996,0.971,7.0,4.0,3.0,14.0,0.0,2.0,0.0,5.0,5.0,1.0,0.123,0.607,0.296,0.0,0.0,0.0,12.735,11.0,10.497,0.141,0.467,0.467,0.7,0.682,0.678,1.386,2.924,32.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
8482705,2021,Cole Sillinger,2021020013,CBJ,ARI,HOME,20211014,C,5on5,739.0,15.0,0.905,0.3778,0.2861,0.4615,0.3288,0.45,0.3571,3.0,2.281,0.104,0.088,0.435,0.059,1.042,1.272,0.104,0.105,0.105,1.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,1.0,2.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0,3.28,3.0,3.151,0.0,0.017,0.0,0.0,0.121,0.122,0.122,15.0,2.0,3.0,2.0,8.0,4.0,0.0,3.0,8.0,4.0,1.0,2132.0,2.0,0.0,0.0,1.0,6.802,0.623,0.618,0.641,0.637,9.0,0.0,3.0,12.0,1.0,0.0,0.0,7.0,2.0,0.0,0.327,0.296,0.0,1.0,0.0,0.0,13.198,9.0,9.441,0.092,0.0,0.0,0.715,0.736,0.73,7.916,1.026,1.0,0.996,0.971,7.0,4.0,3.0,14.0,0.0,2.0,0.0,5.0,5.0,1.0,0.123,0.607,0.296,0.0,0.0,0.0,12.735,11.0,10.497,0.141,0.467,0.467,0.7,0.682,0.678,0.76,1.896,24.0,49.0,0.095,0.0,1.0,0.0,1.0,0.0
8482705,2021,Cole Sillinger,2021020013,CBJ,ARI,HOME,20211014,C,4on5,19.0,1.0,0.905,0.0,0.0907,0.0,0.2143,0.0,0.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.902,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
8482705,2021,Cole Sillinger,2021020013,CBJ,ARI,HOME,20211014,C,5on4,58.0,1.0,0.905,0.0,0.7762,0.0,0.6,0.0,0.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.081,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8482705,2021,Cole Sillinger,2021020028,CBJ,SEA,HOME,20211016,C,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482705,2021,Cole Sillinger,2021020028,CBJ,SEA,HOME,20211016,C,all,834.0,19.0,-0.18,0.3469,0.6946,0.4231,0.5926,0.375,0.5741,8.0,2.156,0.188,0.168,0.34,0.055,1.346,0.904,0.188,0.177,0.177,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.188,0.0,0.0,0.0,0.0,0.0,3.825,3.0,2.859,0.0,0.035,0.0,0.0,0.223,0.21,0.21,19.0,6.0,1.0,2.0,10.0,1.0,5.0,2.0,11.0,1.0,4.0,2902.0,2.0,0.0,0.0,1.0,4.211,0.299,0.298,0.28,0.279,4.0,2.0,5.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,0.299,0.0,0.0,0.0,0.0,0.0,10.505,6.0,5.663,0.063,0.0,0.0,0.361,0.338,0.337,7.068,0.563,0.546,0.598,0.58,7.0,3.0,5.0,15.0,0.0,1.0,0.0,9.0,0.0,1.0,0.319,0.0,0.244,0.0,0.0,0.0,15.906,10.0,10.585,0.099,0.244,0.244,0.418,0.447,0.444,2.177,0.957,48.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8482705,2021,Cole Sillinger,2021020028,CBJ,SEA,HOME,20211016,C,5on5,834.0,19.0,-0.18,0.3469,0.6871,0.4231,0.5972,0.375,0.5918,8.0,2.156,0.188,0.168,0.34,0.055,1.346,0.904,0.188,0.177,0.177,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.188,0.0,0.0,0.0,0.0,0.0,3.825,3.0,2.859,0.0,0.035,0.0,0.0,0.223,0.21,0.21,19.0,6.0,1.0,2.0,10.0,1.0,5.0,2.0,11.0,1.0,4.0,2782.0,2.0,0.0,0.0,1.0,4.211,0.299,0.298,0.28,0.279,4.0,2.0,5.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,0.299,0.0,0.0,0.0,0.0,0.0,10.505,6.0,5.663,0.063,0.0,0.0,0.361,0.338,0.337,7.068,0.563,0.546,0.598,0.58,7.0,3.0,5.0,15.0,0.0,1.0,0.0,9.0,0.0,1.0,0.319,0.0,0.244,0.0,0.0,0.0,15.906,10.0,10.585,0.099,0.244,0.244,0.418,0.447,0.444,2.031,0.925,43.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0
8482705,2021,Cole Sillinger,2021020028,CBJ,SEA,HOME,20211016,C,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482705,2021,Cole Sillinger,2021020028,CBJ,SEA,HOME,20211016,C,5on4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
