playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8478440,2016,Dylan Strome,2016020041,ARI,OTT,AWAY,20161018,C,other,30.0,2.0,0.715,1.0,0.3675,1.0,0.5455,1.0,0.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,1.5,0.223,0.211,0.223,0.211,1.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.223,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.043,0.099,0.099,0.168,0.168,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602,1.036,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8478440,2016,Dylan Strome,2016020041,ARI,OTT,AWAY,20161018,C,all,853.0,21.0,0.715,0.5461,0.3614,0.5833,0.5158,0.5517,0.4429,6.0,1.403,0.172,0.109,0.257,0.045,0.833,0.584,0.164,0.181,0.172,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.051,0.122,0.0,0.0,0.0,0.0,2.064,2.0,2.061,0.0,0.021,0.254,0.0,0.193,0.203,0.193,21.0,5.0,0.0,4.0,12.0,2.0,7.0,3.0,9.0,3.0,9.0,2747.0,0.0,2.0,1.0,0.0,12.026,1.416,1.342,1.451,1.372,13.0,3.0,5.0,21.0,1.0,3.0,1.0,10.0,4.0,2.0,0.293,0.471,0.652,0.0,0.0,1.0,21.099,16.0,16.1,0.265,0.39,0.39,1.291,1.306,1.27,9.499,1.177,1.168,1.174,1.165,11.0,2.0,2.0,15.0,2.0,1.0,0.0,6.0,5.0,2.0,0.169,0.517,0.491,0.0,2.0,0.0,15.398,13.0,13.284,0.141,0.263,0.263,1.055,1.052,1.049,2.06,3.64,49.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8478440,2016,Dylan Strome,2016020041,ARI,OTT,AWAY,20161018,C,5on5,620.0,16.0,0.715,0.4061,0.3971,0.44,0.5333,0.4545,0.4737,9.0,1.403,0.172,0.109,0.257,0.045,0.833,0.584,0.164,0.181,0.172,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.051,0.122,0.0,0.0,0.0,0.0,2.064,2.0,2.061,0.0,0.021,0.254,0.0,0.193,0.203,0.193,16.0,4.0,0.0,3.0,9.0,1.0,7.0,3.0,5.0,2.0,7.0,2143.0,0.0,2.0,1.0,0.0,7.368,0.748,0.695,0.783,0.725,8.0,2.0,1.0,11.0,1.0,1.0,1.0,7.0,2.0,1.0,0.246,0.247,0.254,0.0,0.0,1.0,11.099,10.0,10.1,0.115,0.254,0.254,0.608,0.624,0.608,8.749,1.094,1.084,1.091,1.081,10.0,2.0,2.0,14.0,1.0,1.0,0.0,6.0,4.0,2.0,0.169,0.433,0.491,0.0,1.0,0.0,14.398,12.0,12.284,0.133,0.263,0.263,0.964,0.96,0.958,1.437,2.182,40.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
8478440,2016,Dylan Strome,2016020041,ARI,OTT,AWAY,20161018,C,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478440,2016,Dylan Strome,2016020041,ARI,OTT,AWAY,20161018,C,5on4,203.0,3.0,0.715,0.8412,0.253,0.8571,0.6,0.8,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,251.0,0.0,0.0,0.0,0.0,3.158,0.445,0.436,0.445,0.436,4.0,0.0,2.0,6.0,0.0,1.0,0.0,3.0,0.0,1.0,0.047,0.0,0.398,0.0,0.0,0.0,6.0,4.0,4.0,0.107,0.037,0.037,0.515,0.515,0.497,0.75,0.084,0.084,0.084,0.084,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.084,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.008,0.0,0.0,0.091,0.091,0.091,0.021,0.062,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8478440,2016,Dylan Strome,2016020054,ARI,MTL,AWAY,20161020,C,other,6.0,1.0,-0.18,0.0,0.1324,0.0,0.25,0.0,0.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.236,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8478440,2016,Dylan Strome,2016020054,ARI,MTL,AWAY,20161020,C,all,803.0,19.0,-0.18,0.2606,0.4121,0.4194,0.4327,0.3846,0.3973,9.0,2.961,0.215,0.168,0.743,0.096,1.494,1.284,0.215,0.217,0.217,0.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,2.0,0.0,0.024,0.19,0.0,0.0,0.0,0.0,4.694,4.0,3.893,0.0,0.035,0.0,0.0,0.25,0.251,0.251,19.0,3.0,0.0,2.0,14.0,3.0,2.0,5.0,9.0,5.0,3.0,2797.0,0.0,0.0,0.0,1.0,7.23,0.362,0.361,0.362,0.361,8.0,2.0,3.0,13.0,0.0,0.0,0.0,8.0,2.0,0.0,0.171,0.19,0.0,0.0,0.0,0.0,12.032,10.0,9.695,0.082,0.0,0.0,0.444,0.443,0.442,11.932,1.027,0.89,1.049,0.908,12.0,4.0,2.0,18.0,1.0,4.0,0.0,11.0,5.0,0.0,0.352,0.674,0.0,1.0,0.0,0.0,19.226,16.0,16.544,0.2,0.532,0.532,0.694,0.701,0.67,2.167,3.092,45.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8478440,2016,Dylan Strome,2016020054,ARI,MTL,AWAY,20161020,C,5on5,744.0,17.0,-0.18,0.2606,0.4791,0.4194,0.4691,0.3846,0.4386,8.0,2.961,0.215,0.168,0.743,0.096,1.494,1.284,0.215,0.217,0.217,0.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,0.0,0.024,0.19,0.0,0.0,0.0,0.0,4.694,4.0,3.893,0.0,0.035,0.0,0.0,0.25,0.251,0.251,17.0,3.0,0.0,1.0,13.0,3.0,2.0,3.0,9.0,3.0,2.0,2258.0,0.0,0.0,0.0,1.0,7.23,0.362,0.361,0.362,0.361,8.0,2.0,3.0,13.0,0.0,0.0,0.0,8.0,2.0,0.0,0.171,0.19,0.0,0.0,0.0,0.0,12.032,10.0,9.695,0.082,0.0,0.0,0.444,0.443,0.442,11.932,1.027,0.89,1.049,0.908,12.0,4.0,2.0,18.0,1.0,4.0,0.0,11.0,5.0,0.0,0.352,0.674,0.0,1.0,0.0,0.0,19.226,16.0,16.544,0.2,0.532,0.532,0.694,0.701,0.67,1.704,1.853,38.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8478440,2016,Dylan Strome,2016020054,ARI,MTL,AWAY,20161020,C,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478440,2016,Dylan Strome,2016020054,ARI,MTL,AWAY,20161020,C,5on4,53.0,1.0,-0.18,0.0,0.875,0.0,0.5,0.0,0.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
