playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8474574,2009,Tyler Myers,2009020011,BUF,MTL,HOME,20091003,D,other,57.0,1.0,0.875,0.0,0.3367,0.0,0.3333,0.0,0.375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.129,0.129,0.129,0.129,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.011,0.0,0.0,0.14,0.14,0.14,0.296,0.583,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8474574,2009,Tyler Myers,2009020011,BUF,MTL,HOME,20091003,D,all,973.0,22.0,0.875,0.7202,0.4543,0.6818,0.5526,0.7333,0.5763,6.0,1.323,0.032,0.068,0.362,0.037,0.879,0.621,0.032,0.032,0.032,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,2.052,2.0,2.077,1.0,0.013,0.0,0.0,0.045,0.045,0.045,22.0,3.0,2.0,1.0,16.0,3.0,3.0,2.0,14.0,0.0,0.0,2789.0,0.0,4.0,2.0,2.0,7.602,0.605,0.596,0.598,0.59,8.0,3.0,4.0,15.0,0.0,0.0,0.0,7.0,4.0,0.0,0.211,0.394,0.0,0.0,0.0,0.0,15.088,11.0,11.183,0.097,0.0,0.0,0.702,0.694,0.685,2.551,0.235,0.234,0.236,0.234,3.0,1.0,3.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,0.025,0.21,0.0,0.0,0.0,0.0,6.957,4.0,3.929,0.042,0.0,0.0,0.277,0.277,0.275,2.132,2.561,42.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8474574,2009,Tyler Myers,2009020011,BUF,MTL,HOME,20091003,D,5on5,696.0,13.0,0.875,0.8468,0.5894,0.75,0.5714,0.8333,0.6452,6.0,1.323,0.032,0.068,0.362,0.037,0.879,0.621,0.032,0.032,0.032,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,2.052,2.0,2.077,1.0,0.013,0.0,0.0,0.045,0.045,0.045,13.0,1.0,0.0,1.0,11.0,2.0,2.0,2.0,7.0,0.0,0.0,1790.0,0.0,4.0,2.0,2.0,6.836,0.514,0.505,0.508,0.499,7.0,3.0,2.0,12.0,0.0,0.0,0.0,7.0,3.0,0.0,0.211,0.303,0.0,0.0,0.0,0.0,12.088,10.0,10.183,0.089,0.0,0.0,0.602,0.595,0.585,1.484,0.093,0.093,0.093,0.093,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.012,0.081,0.0,0.0,0.0,0.0,3.957,2.0,1.929,0.015,0.0,0.0,0.108,0.109,0.109,0.811,0.565,24.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
8474574,2009,Tyler Myers,2009020011,BUF,MTL,HOME,20091003,D,4on5,214.0,7.0,0.875,0.875,0.0019,0.75,0.2222,0.5,0.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.766,0.091,0.091,0.091,0.091,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.009,0.0,0.0,0.1,0.1,0.1,0.539,0.013,0.012,0.013,0.012,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.015,0.0,0.0,0.028,0.028,0.026,0.002,1.073,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
8474574,2009,Tyler Myers,2009020011,BUF,MTL,HOME,20091003,D,5on4,6.0,1.0,0.875,0.0,0.7504,0.0,0.8125,0.0,0.75,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022,0.34,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8474574,2009,Tyler Myers,2009020036,BUF,ARI,HOME,20091008,D,other,3.0,0.0,0.975,0.0,0.0,0.0,0.25,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8474574,2009,Tyler Myers,2009020036,BUF,ARI,HOME,20091008,D,all,1189.0,22.0,0.975,0.6997,0.651,0.6061,0.6389,0.5667,0.6607,3.0,1.956,0.082,0.156,0.483,0.055,1.352,0.872,0.079,0.081,0.079,1.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0,2.97,3.0,2.971,1.0,0.034,0.0,0.0,0.116,0.115,0.112,22.0,4.0,4.0,4.0,10.0,2.0,3.0,4.0,13.0,0.0,0.0,2411.0,0.0,0.0,0.0,0.0,12.954,1.703,1.621,1.668,1.587,13.0,4.0,3.0,20.0,1.0,0.0,0.0,8.0,8.0,1.0,0.416,1.08,0.207,0.0,1.0,0.0,19.705,17.0,16.798,0.298,0.0,0.0,2.001,1.961,1.866,9.062,0.731,0.73,0.744,0.743,12.0,1.0,0.0,13.0,1.0,0.0,0.0,9.0,3.0,1.0,0.144,0.305,0.282,0.0,0.0,1.0,13.224,13.0,13.213,0.126,0.0,0.0,0.857,0.873,0.871,2.483,1.331,46.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
8474574,2009,Tyler Myers,2009020036,BUF,ARI,HOME,20091008,D,5on5,790.0,17.0,0.975,0.7409,0.6165,0.5333,0.6,0.5,0.65,6.0,0.668,0.006,0.027,0.209,0.02,0.438,0.299,0.006,0.006,0.006,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.97,1.0,0.971,1.0,0.005,0.0,0.0,0.011,0.011,0.011,17.0,3.0,3.0,4.0,7.0,2.0,2.0,3.0,10.0,0.0,0.0,1886.0,0.0,0.0,0.0,0.0,5.646,0.772,0.762,0.737,0.728,5.0,2.0,1.0,8.0,1.0,0.0,0.0,3.0,3.0,1.0,0.138,0.427,0.207,0.0,1.0,0.0,7.705,7.0,6.798,0.118,0.0,0.0,0.89,0.85,0.839,4.714,0.27,0.269,0.283,0.283,6.0,1.0,0.0,7.0,0.0,0.0,0.0,5.0,2.0,0.0,0.096,0.175,0.0,0.0,0.0,0.0,7.224,7.0,7.213,0.06,0.0,0.0,0.33,0.346,0.345,1.437,0.894,30.0,20.0,0.076,0.0,1.0,0.0,1.0,0.0
8474574,2009,Tyler Myers,2009020036,BUF,ARI,HOME,20091008,D,4on5,96.0,2.0,0.975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.182,0.294,0.294,0.294,0.294,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.012,0.0,0.282,0.0,0.0,1.0,3.0,3.0,3.0,0.038,0.0,0.0,0.331,0.331,0.331,0.0,0.343,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8474574,2009,Tyler Myers,2009020036,BUF,ARI,HOME,20091008,D,5on4,300.0,3.0,0.975,0.8479,1.0,0.8,1.0,0.7692,1.0,1.0,1.288,0.075,0.13,0.273,0.035,0.914,0.573,0.073,0.075,0.073,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.029,0.0,0.0,0.104,0.104,0.101,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,7.307,0.931,0.859,0.931,0.859,8.0,2.0,2.0,12.0,0.0,0.0,0.0,5.0,5.0,0.0,0.278,0.653,0.0,0.0,0.0,0.0,12.0,10.0,10.0,0.18,0.0,0.0,1.111,1.111,1.027,2.166,0.167,0.167,0.167,0.167,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.036,0.13,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.028,0.0,0.0,0.195,0.195,0.195,1.046,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
