playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8477934,2014,Leon Draisaitl,2014020015,EDM,CGY,HOME,20141009,C,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477934,2014,Leon Draisaitl,2014020015,EDM,CGY,HOME,20141009,C,all,887.0,21.0,-0.065,0.3937,0.596,0.5357,0.6977,0.5556,0.6667,8.0,0.752,0.069,0.067,0.119,0.02,0.44,0.286,0.069,0.061,0.061,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,0.85,1.0,0.878,0.0,0.014,0.0,0.0,0.083,0.073,0.073,21.0,3.0,0.0,4.0,14.0,6.0,3.0,4.0,8.0,7.0,6.0,2713.0,0.0,0.0,0.0,0.0,10.575,0.398,0.397,0.377,0.376,12.0,3.0,0.0,15.0,1.0,0.0,0.0,15.0,0.0,0.0,0.398,0.0,0.0,1.0,0.0,0.0,14.3,15.0,14.342,0.132,0.0,0.0,0.53,0.502,0.501,8.864,0.613,0.613,0.673,0.673,11.0,1.0,1.0,13.0,1.0,0.0,0.0,10.0,2.0,0.0,0.283,0.33,0.0,0.0,1.0,0.0,14.247,12.0,13.101,0.11,0.0,0.0,0.723,0.794,0.793,2.76,1.871,60.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
8477934,2014,Leon Draisaitl,2014020015,EDM,CGY,HOME,20141009,C,5on5,807.0,18.0,-0.065,0.3304,0.685,0.5,0.7105,0.5217,0.6792,7.0,0.752,0.069,0.067,0.119,0.02,0.44,0.286,0.069,0.061,0.061,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,0.85,1.0,0.878,0.0,0.014,0.0,0.0,0.083,0.073,0.073,18.0,2.0,0.0,3.0,13.0,4.0,3.0,3.0,8.0,7.0,4.0,2354.0,0.0,0.0,0.0,0.0,8.383,0.296,0.295,0.275,0.274,10.0,2.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.296,0.0,0.0,0.0,0.0,0.0,11.3,12.0,11.342,0.096,0.0,0.0,0.391,0.364,0.363,8.158,0.6,0.6,0.66,0.66,10.0,1.0,1.0,12.0,1.0,0.0,0.0,9.0,2.0,0.0,0.27,0.33,0.0,0.0,1.0,0.0,13.247,11.0,12.101,0.107,0.0,0.0,0.707,0.777,0.777,2.253,1.036,54.0,22.0,0.016,0.023,1.0,1.0,1.0,1.0
8477934,2014,Leon Draisaitl,2014020015,EDM,CGY,HOME,20141009,C,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477934,2014,Leon Draisaitl,2014020015,EDM,CGY,HOME,20141009,C,5on4,80.0,3.0,-0.065,0.887,0.0,0.75,0.0,0.75,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,2.192,0.102,0.102,0.102,0.102,2.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.102,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.036,0.0,0.0,0.138,0.138,0.138,0.706,0.013,0.013,0.013,0.013,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.004,0.0,0.0,0.017,0.017,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477934,2014,Leon Draisaitl,2014020031,EDM,VAN,AWAY,20141011,C,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477934,2014,Leon Draisaitl,2014020031,EDM,VAN,AWAY,20141011,C,all,564.0,14.0,0.18,0.5543,0.2473,0.6,0.367,0.5385,0.3596,12.0,0.742,0.049,0.048,0.187,0.021,0.404,0.29,0.049,0.051,0.051,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049,0.0,0.0,0.0,0.0,0.0,1.032,1.0,1.03,0.0,0.01,0.0,0.0,0.059,0.062,0.062,14.0,4.0,0.0,1.0,9.0,4.0,2.0,6.0,2.0,4.0,1.0,3336.0,0.0,0.0,0.0,0.0,4.728,0.48,0.48,0.501,0.501,4.0,3.0,2.0,9.0,2.0,0.0,0.0,5.0,1.0,1.0,0.137,0.117,0.226,1.0,0.0,1.0,9.507,7.0,7.307,0.103,0.0,0.0,0.583,0.607,0.607,4.071,0.386,0.381,0.353,0.348,2.0,4.0,0.0,6.0,0.0,0.0,0.0,5.0,1.0,0.0,0.212,0.174,0.0,0.0,0.0,0.0,5.512,6.0,5.524,0.059,0.0,0.0,0.444,0.407,0.401,1.258,3.829,40.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
8477934,2014,Leon Draisaitl,2014020031,EDM,VAN,AWAY,20141011,C,5on5,433.0,11.0,0.18,0.3764,0.415,0.5,0.4348,0.4,0.4286,12.0,0.742,0.049,0.048,0.187,0.021,0.404,0.29,0.049,0.051,0.051,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049,0.0,0.0,0.0,0.0,0.0,1.032,1.0,1.03,0.0,0.01,0.0,0.0,0.059,0.062,0.062,11.0,3.0,0.0,1.0,7.0,3.0,2.0,5.0,1.0,3.0,0.0,2695.0,0.0,0.0,0.0,0.0,2.836,0.233,0.233,0.253,0.253,2.0,2.0,2.0,6.0,1.0,0.0,0.0,3.0,1.0,0.0,0.115,0.117,0.0,1.0,0.0,0.0,6.507,4.0,4.307,0.045,0.0,0.0,0.278,0.302,0.302,4.071,0.386,0.381,0.353,0.348,2.0,4.0,0.0,6.0,0.0,0.0,0.0,5.0,1.0,0.0,0.212,0.174,0.0,0.0,0.0,0.0,5.512,6.0,5.524,0.059,0.0,0.0,0.444,0.407,0.401,1.018,1.435,30.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8477934,2014,Leon Draisaitl,2014020031,EDM,VAN,AWAY,20141011,C,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477934,2014,Leon Draisaitl,2014020031,EDM,VAN,AWAY,20141011,C,5on4,131.0,3.0,0.18,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,151.0,0.0,0.0,0.0,0.0,1.892,0.247,0.247,0.247,0.247,2.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.022,0.0,0.226,0.0,0.0,1.0,3.0,3.0,3.0,0.058,0.0,0.0,0.305,0.305,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
