playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8480797,2019,Joel Farabee,2019020130,PHI,VGK,HOME,20191021,L,other,3.0,0.0,0.275,1.0,0.0473,1.0,0.1667,1.0,0.1667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.895,0.055,0.055,0.055,0.055,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.025,0.0,0.0,0.079,0.079,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,1.027,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2019,Joel Farabee,2019020130,PHI,VGK,HOME,20191021,L,all,875.0,18.0,0.275,0.5749,0.4284,0.56,0.5281,0.5652,0.5211,8.0,3.177,0.295,0.163,0.874,0.102,1.207,1.359,0.292,0.299,0.296,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.049,0.245,0.0,0.0,0.0,0.0,4.184,4.0,4.127,0.0,0.035,0.0,0.125,0.204,0.209,0.209,18.0,4.0,3.0,2.0,9.0,5.0,2.0,1.0,10.0,0.0,0.0,2725.0,0.0,0.0,0.0,0.0,10.137,0.771,0.756,0.774,0.759,11.0,2.0,1.0,14.0,0.0,2.0,0.0,8.0,5.0,0.0,0.203,0.568,0.0,0.0,0.0,0.0,14.39,13.0,13.253,0.171,0.257,0.257,0.684,0.688,0.685,6.993,0.57,0.563,0.563,0.555,6.0,4.0,1.0,11.0,0.0,0.0,0.0,7.0,3.0,0.0,0.194,0.376,0.0,0.0,0.0,0.0,10.4,10.0,9.664,0.1,0.0,0.0,0.67,0.661,0.651,1.983,2.646,47.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2019,Joel Farabee,2019020130,PHI,VGK,HOME,20191021,L,5on5,688.0,13.0,0.275,0.5333,0.4969,0.5294,0.5909,0.5,0.5769,6.0,2.396,0.251,0.126,0.651,0.076,0.933,0.964,0.248,0.255,0.252,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.005,0.245,0.0,0.0,0.0,0.0,3.184,3.0,3.127,0.0,0.027,0.0,0.125,0.152,0.156,0.156,13.0,1.0,3.0,2.0,7.0,3.0,1.0,1.0,8.0,0.0,0.0,1950.0,0.0,0.0,0.0,0.0,6.218,0.513,0.499,0.516,0.502,7.0,1.0,1.0,9.0,0.0,2.0,0.0,4.0,4.0,0.0,0.046,0.468,0.0,0.0,0.0,0.0,9.39,8.0,8.253,0.086,0.257,0.257,0.341,0.345,0.343,5.607,0.449,0.441,0.441,0.434,5.0,3.0,0.0,8.0,0.0,0.0,0.0,6.0,2.0,0.0,0.171,0.277,0.0,0.0,0.0,0.0,7.4,8.0,7.664,0.08,0.0,0.0,0.529,0.519,0.509,1.523,1.542,39.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2019,Joel Farabee,2019020130,PHI,VGK,HOME,20191021,L,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2019,Joel Farabee,2019020130,PHI,VGK,HOME,20191021,L,5on4,184.0,5.0,0.275,0.6246,1.0,0.5714,1.0,0.6667,1.0,4.0,0.781,0.044,0.037,0.223,0.026,0.275,0.395,0.044,0.044,0.044,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.053,0.053,0.053,5.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,3.025,0.203,0.202,0.203,0.202,3.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.102,0.101,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.061,0.0,0.0,0.264,0.264,0.263,1.387,0.122,0.122,0.122,0.122,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.023,0.099,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.02,0.0,0.0,0.141,0.141,0.141,0.41,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2019,Joel Farabee,2019020151,PHI,CHI,AWAY,20191024,L,other,53.0,1.0,0.89,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2019,Joel Farabee,2019020151,PHI,CHI,AWAY,20191024,L,all,844.0,18.0,0.89,0.5287,0.5358,0.5238,0.3919,0.5385,0.4118,8.0,3.314,0.422,0.304,0.73,0.108,1.582,0.853,0.383,0.47,0.426,0.0,1.0,4.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.043,0.147,0.232,0.0,0.0,0.0,4.462,4.0,4.438,1.0,0.068,0.232,0.232,0.258,0.285,0.278,18.0,0.0,1.0,2.0,15.0,1.0,3.0,4.0,10.0,0.0,1.0,2756.0,0.0,0.0,0.0,0.0,5.76,0.774,0.734,0.862,0.818,6.0,1.0,4.0,11.0,1.0,1.0,0.0,3.0,3.0,1.0,0.06,0.482,0.232,0.0,1.0,0.0,12.11,7.0,7.875,0.115,0.232,0.232,0.657,0.73,0.722,4.647,0.69,0.657,0.637,0.607,5.0,1.0,4.0,10.0,0.0,2.0,0.0,4.0,1.0,1.0,0.24,0.085,0.365,0.0,0.0,0.0,9.172,6.0,5.553,0.08,0.392,0.392,0.378,0.351,0.348,2.079,1.801,29.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2019,Joel Farabee,2019020151,PHI,CHI,AWAY,20191024,L,5on5,685.0,17.0,0.89,0.5254,0.5283,0.4444,0.4,0.5,0.413,9.0,2.665,0.412,0.245,0.579,0.082,1.05,0.632,0.373,0.46,0.416,0.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.033,0.147,0.232,0.0,0.0,0.0,3.462,3.0,3.438,1.0,0.054,0.232,0.232,0.234,0.261,0.254,17.0,0.0,1.0,2.0,14.0,1.0,3.0,4.0,9.0,0.0,0.0,2287.0,0.0,0.0,0.0,0.0,5.111,0.764,0.724,0.852,0.808,5.0,1.0,2.0,8.0,1.0,1.0,0.0,2.0,3.0,1.0,0.05,0.482,0.232,0.0,1.0,0.0,9.11,6.0,6.875,0.101,0.232,0.232,0.633,0.706,0.699,4.647,0.69,0.657,0.637,0.607,5.0,1.0,4.0,10.0,0.0,2.0,0.0,4.0,1.0,1.0,0.24,0.085,0.365,0.0,0.0,0.0,9.172,6.0,5.553,0.08,0.392,0.392,0.378,0.351,0.348,1.795,1.603,26.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2019,Joel Farabee,2019020151,PHI,CHI,AWAY,20191024,L,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2019,Joel Farabee,2019020151,PHI,CHI,AWAY,20191024,L,5on4,106.0,0.0,0.89,1.0,0.0,1.0,1.0,1.0,0.0,4.0,0.649,0.01,0.059,0.151,0.026,0.532,0.222,0.01,0.01,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.014,0.0,0.0,0.024,0.024,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.649,0.01,0.01,0.01,0.01,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.014,0.0,0.0,0.024,0.024,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
