playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8482146,2022,Luke Evangelista,2022020963,NSH,PIT,HOME,20230228,R,other,83.0,1.0,0.3,0.2998,0.0,0.6667,0.0,0.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.573,0.125,0.125,0.125,0.125,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.017,0.0,0.0,0.142,0.142,0.142,0.439,0.292,0.292,0.292,0.292,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.292,0.0,0.0,1.0,1.0,1.0,1.0,0.007,0.0,0.0,0.299,0.299,0.299,0.0,0.139,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8482146,2022,Luke Evangelista,2022020963,NSH,PIT,HOME,20230228,R,all,868.0,17.0,0.3,0.5627,0.4126,0.5,0.3956,0.4762,0.3939,5.0,2.504,0.779,0.224,0.543,0.094,0.83,0.528,0.773,0.756,0.751,0.0,0.0,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.077,0.0,0.702,0.0,0.0,0.0,5.876,3.0,2.981,0.0,0.049,0.0,0.425,0.404,0.399,0.398,17.0,5.0,1.0,1.0,10.0,1.0,4.0,3.0,9.0,0.0,0.0,2732.0,0.0,2.0,1.0,0.0,6.844,1.418,1.409,1.391,1.382,7.0,3.0,10.0,20.0,1.0,1.0,0.0,5.0,2.0,3.0,0.222,0.225,0.971,0.0,0.0,1.0,19.632,10.0,9.933,0.135,0.425,0.425,1.129,1.118,1.114,7.448,1.102,1.088,1.142,1.127,7.0,4.0,9.0,20.0,1.0,1.0,0.0,7.0,2.0,2.0,0.249,0.269,0.585,0.0,0.0,1.0,20.608,11.0,11.305,0.125,0.292,0.292,0.935,0.966,0.959,1.826,2.6,36.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8482146,2022,Luke Evangelista,2022020963,NSH,PIT,HOME,20230228,R,5on5,712.0,14.0,0.3,0.5833,0.3416,0.4571,0.4,0.4118,0.3654,4.0,2.504,0.779,0.224,0.543,0.094,0.83,0.528,0.773,0.756,0.751,0.0,0.0,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.077,0.0,0.702,0.0,0.0,0.0,5.876,3.0,2.981,0.0,0.049,0.0,0.425,0.404,0.399,0.398,14.0,4.0,1.0,1.0,8.0,1.0,4.0,2.0,7.0,0.0,0.0,2191.0,0.0,2.0,1.0,0.0,5.115,1.134,1.125,1.107,1.098,5.0,2.0,9.0,16.0,1.0,1.0,0.0,4.0,0.0,3.0,0.163,0.0,0.971,0.0,0.0,1.0,15.632,7.0,6.933,0.094,0.425,0.425,0.803,0.793,0.789,7.008,0.81,0.796,0.85,0.835,6.0,4.0,9.0,19.0,0.0,1.0,0.0,7.0,2.0,1.0,0.249,0.269,0.292,0.0,0.0,0.0,19.608,10.0,10.305,0.118,0.292,0.292,0.635,0.667,0.659,1.247,2.404,28.0,42.0,0.019,0.0,2.0,0.0,2.0,0.0
8482146,2022,Luke Evangelista,2022020963,NSH,PIT,HOME,20230228,R,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482146,2022,Luke Evangelista,2022020963,NSH,PIT,HOME,20230228,R,5on4,73.0,2.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,1.156,0.159,0.159,0.159,0.159,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.059,0.1,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.024,0.0,0.0,0.183,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482146,2022,Luke Evangelista,2022020975,NSH,FLA,AWAY,20230302,R,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482146,2022,Luke Evangelista,2022020975,NSH,FLA,AWAY,20230302,R,all,773.0,16.0,0.3,0.4728,0.4354,0.3333,0.3333,0.381,0.3594,9.0,0.698,0.051,0.044,0.147,0.021,0.425,0.312,0.051,0.056,0.056,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,1.103,1.0,1.1,0.0,0.009,0.0,0.0,0.06,0.065,0.065,16.0,0.0,4.0,6.0,6.0,1.0,4.0,2.0,9.0,0.0,0.0,2827.0,0.0,2.0,1.0,0.0,5.788,0.852,0.851,0.881,0.88,7.0,1.0,2.0,10.0,1.0,0.0,0.0,5.0,2.0,1.0,0.184,0.226,0.442,0.0,0.0,1.0,10.501,8.0,8.353,0.089,0.0,0.0,0.942,0.975,0.973,8.896,0.95,0.915,0.874,0.841,6.0,7.0,7.0,20.0,0.0,1.0,0.0,8.0,4.0,1.0,0.219,0.528,0.204,0.0,0.0,0.0,18.355,13.0,11.913,0.142,0.079,0.079,1.013,0.931,0.9,2.096,2.718,31.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
8482146,2022,Luke Evangelista,2022020975,NSH,FLA,AWAY,20230302,R,5on5,766.0,16.0,0.3,0.3015,0.3738,0.3103,0.3371,0.35,0.3548,9.0,0.698,0.051,0.044,0.147,0.021,0.425,0.312,0.051,0.056,0.056,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,1.103,1.0,1.1,0.0,0.009,0.0,0.0,0.06,0.065,0.065,16.0,0.0,4.0,6.0,6.0,1.0,4.0,2.0,9.0,0.0,0.0,2725.0,0.0,2.0,1.0,0.0,4.983,0.41,0.409,0.439,0.437,6.0,1.0,2.0,9.0,0.0,0.0,0.0,5.0,2.0,0.0,0.184,0.226,0.0,0.0,0.0,0.0,9.501,7.0,7.353,0.072,0.0,0.0,0.482,0.515,0.513,8.896,0.95,0.915,0.874,0.841,6.0,7.0,7.0,20.0,0.0,1.0,0.0,8.0,4.0,1.0,0.219,0.528,0.204,0.0,0.0,0.0,18.355,13.0,11.913,0.142,0.079,0.079,1.013,0.931,0.9,1.599,2.679,30.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8482146,2022,Luke Evangelista,2022020975,NSH,FLA,AWAY,20230302,R,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482146,2022,Luke Evangelista,2022020975,NSH,FLA,AWAY,20230302,R,5on4,7.0,0.0,0.3,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.805,0.442,0.442,0.442,0.442,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.442,0.0,0.0,1.0,1.0,1.0,1.0,0.018,0.0,0.0,0.46,0.46,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
