playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8474568,2008,Luke Schenn,2008020005,TOR,DET,AWAY,20081009,D,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474568,2008,Luke Schenn,2008020005,TOR,DET,AWAY,20081009,D,all,1040.0,27.0,-0.425,0.1853,0.6922,0.2667,0.4722,0.2308,0.4821,6.0,1.489,0.018,0.043,0.34,0.048,0.721,0.831,0.018,0.019,0.019,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,3.309,2.0,2.201,0.0,0.008,0.0,0.0,0.026,0.028,0.028,27.0,2.0,4.0,6.0,15.0,5.0,2.0,1.0,19.0,0.0,0.0,2560.0,0.0,0.0,0.0,0.0,4.394,0.293,0.292,0.311,0.309,5.0,1.0,2.0,8.0,0.0,0.0,0.0,4.0,2.0,0.0,0.074,0.219,0.0,0.0,0.0,0.0,8.611,6.0,6.463,0.046,0.0,0.0,0.339,0.36,0.358,14.794,1.288,1.203,1.248,1.164,15.0,5.0,2.0,22.0,1.0,1.0,1.0,17.0,1.0,2.0,0.623,0.109,0.556,0.0,0.0,1.0,20.932,20.0,19.156,0.213,0.337,0.337,1.165,1.116,1.083,2.939,1.307,34.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8474568,2008,Luke Schenn,2008020005,TOR,DET,AWAY,20081009,D,5on5,981.0,24.0,-0.425,0.287,0.6975,0.3077,0.4839,0.2727,0.4792,5.0,1.489,0.018,0.043,0.34,0.048,0.721,0.831,0.018,0.019,0.019,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,3.309,2.0,2.201,0.0,0.008,0.0,0.0,0.026,0.028,0.028,24.0,2.0,2.0,6.0,14.0,5.0,2.0,0.0,17.0,0.0,0.0,2216.0,0.0,0.0,0.0,0.0,4.394,0.293,0.292,0.311,0.309,5.0,1.0,2.0,8.0,0.0,0.0,0.0,4.0,2.0,0.0,0.074,0.219,0.0,0.0,0.0,0.0,8.611,6.0,6.463,0.046,0.0,0.0,0.339,0.36,0.358,11.763,0.728,0.711,0.688,0.672,11.0,5.0,2.0,18.0,0.0,0.0,0.0,15.0,0.0,1.0,0.508,0.0,0.22,0.0,0.0,0.0,16.932,16.0,15.156,0.139,0.0,0.0,0.867,0.819,0.8,2.299,0.997,30.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8474568,2008,Luke Schenn,2008020005,TOR,DET,AWAY,20081009,D,4on5,59.0,3.0,-0.425,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031,0.561,0.492,0.561,0.492,4.0,0.0,0.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,0.115,0.109,0.337,0.0,0.0,1.0,4.0,4.0,4.0,0.074,0.337,0.337,0.298,0.298,0.283,0.0,0.075,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8474568,2008,Luke Schenn,2008020005,TOR,DET,AWAY,20081009,D,5on4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474568,2008,Luke Schenn,2008020016,TOR,MTL,HOME,20081011,D,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474568,2008,Luke Schenn,2008020016,TOR,MTL,HOME,20081011,D,all,1223.0,27.0,0.45,0.1622,0.3695,0.4545,0.3974,0.5,0.4237,3.0,1.954,0.051,0.107,0.534,0.058,1.237,1.013,0.051,0.046,0.046,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,4.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,2.582,3.0,2.644,2.0,0.021,0.0,0.0,0.072,0.064,0.064,27.0,5.0,5.0,5.0,12.0,2.0,4.0,7.0,14.0,0.0,0.0,2377.0,4.0,2.0,1.0,1.0,11.792,0.611,0.61,0.548,0.547,12.0,5.0,3.0,20.0,0.0,0.0,0.0,15.0,2.0,0.0,0.368,0.242,0.0,0.0,0.0,0.0,17.856,17.0,15.425,0.137,0.0,0.0,0.748,0.672,0.671,12.608,3.155,2.157,3.178,2.179,10.0,7.0,7.0,24.0,1.0,1.0,1.0,12.0,0.0,5.0,0.261,0.0,2.894,0.0,0.0,1.0,25.628,17.0,17.805,0.214,0.899,0.899,2.47,2.498,2.184,1.951,3.329,31.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8474568,2008,Luke Schenn,2008020016,TOR,MTL,HOME,20081011,D,5on5,987.0,23.0,0.45,0.7377,0.4596,0.6333,0.413,0.7273,0.4571,1.0,1.954,0.051,0.107,0.534,0.058,1.237,1.013,0.051,0.046,0.046,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,4.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,2.582,3.0,2.644,1.0,0.021,0.0,0.0,0.072,0.064,0.064,23.0,5.0,2.0,5.0,11.0,2.0,4.0,6.0,11.0,0.0,0.0,1572.0,4.0,2.0,1.0,0.0,11.109,0.585,0.584,0.522,0.521,11.0,5.0,3.0,19.0,0.0,0.0,0.0,14.0,2.0,0.0,0.342,0.242,0.0,0.0,0.0,0.0,16.856,16.0,14.425,0.134,0.0,0.0,0.718,0.642,0.642,4.2,0.208,0.203,0.23,0.225,5.0,1.0,5.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,0.208,0.0,0.0,0.0,0.0,0.0,12.628,6.0,6.805,0.047,0.0,0.0,0.255,0.283,0.276,0.95,1.117,19.0,27.0,0.114,0.0,2.0,0.0,2.0,0.0
8474568,2008,Luke Schenn,2008020016,TOR,MTL,HOME,20081011,D,4on5,236.0,4.0,0.45,0.0087,0.0,0.0714,0.0526,0.0833,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.683,0.026,0.026,0.026,0.026,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.026,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.004,0.0,0.0,0.03,0.03,0.03,8.408,2.948,1.954,2.948,1.954,5.0,6.0,2.0,13.0,1.0,1.0,1.0,6.0,0.0,5.0,0.053,0.0,2.894,0.0,0.0,1.0,13.0,11.0,11.0,0.166,0.899,0.899,2.215,2.215,1.908,0.0,2.041,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
8474568,2008,Luke Schenn,2008020016,TOR,MTL,HOME,20081011,D,5on4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
