playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8481042,2024,Nikolai Kovalenko,2024020010,COL,VGK,AWAY,20241009,R,other,152.0,3.0,0.05,1.0,0.4629,1.0,0.8571,1.0,0.8333,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,2.393,0.432,0.405,0.432,0.405,2.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.067,0.177,0.177,0.322,0.322,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.775,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8481042,2024,Nikolai Kovalenko,2024020010,COL,VGK,AWAY,20241009,R,all,897.0,20.0,0.05,0.7802,0.5098,0.6087,0.6351,0.65,0.5918,8.0,2.232,0.099,0.142,0.529,0.062,1.204,0.965,0.097,0.099,0.098,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.099,0.0,0.0,0.0,0.0,0.0,3.943,3.0,2.949,0.0,0.029,0.0,0.0,0.127,0.128,0.126,20.0,3.0,0.0,2.0,15.0,3.0,2.0,4.0,11.0,0.0,0.0,2703.0,0.0,0.0,0.0,0.0,9.832,1.168,1.133,1.191,1.154,9.0,4.0,1.0,14.0,1.0,3.0,1.0,7.0,5.0,1.0,0.137,0.714,0.318,0.0,1.0,0.0,13.957,13.0,12.954,0.148,0.68,0.68,0.637,0.645,0.636,4.655,0.329,0.326,0.324,0.321,5.0,2.0,2.0,9.0,2.0,1.0,0.0,5.0,2.0,0.0,0.143,0.186,0.0,2.0,0.0,0.0,9.412,7.0,7.115,0.058,0.032,0.032,0.355,0.352,0.349,2.593,2.493,47.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
8481042,2024,Nikolai Kovalenko,2024020010,COL,VGK,AWAY,20241009,R,5on5,745.0,17.0,0.05,0.6914,0.525,0.5263,0.6102,0.5882,0.5789,6.0,2.232,0.099,0.142,0.529,0.062,1.204,0.965,0.097,0.099,0.098,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.099,0.0,0.0,0.0,0.0,0.0,2.943,3.0,2.949,0.0,0.029,0.0,0.0,0.127,0.128,0.126,17.0,2.0,0.0,2.0,13.0,2.0,2.0,4.0,9.0,0.0,0.0,2070.0,0.0,0.0,0.0,0.0,7.439,0.737,0.728,0.759,0.749,7.0,3.0,0.0,10.0,1.0,2.0,1.0,7.0,2.0,1.0,0.137,0.282,0.318,0.0,1.0,0.0,9.957,10.0,9.954,0.081,0.503,0.503,0.315,0.323,0.32,4.655,0.329,0.326,0.324,0.321,5.0,2.0,2.0,9.0,2.0,1.0,0.0,5.0,2.0,0.0,0.143,0.186,0.0,2.0,0.0,0.0,9.412,7.0,7.115,0.058,0.032,0.032,0.355,0.352,0.349,1.311,1.186,36.0,23.0,0.017,0.0,1.0,0.0,1.0,0.0
8481042,2024,Nikolai Kovalenko,2024020010,COL,VGK,AWAY,20241009,R,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481042,2024,Nikolai Kovalenko,2024020010,COL,VGK,AWAY,20241009,R,5on4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481042,2024,Nikolai Kovalenko,2024020034,COL,CBJ,HOME,20241012,R,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481042,2024,Nikolai Kovalenko,2024020034,COL,CBJ,HOME,20241012,R,all,830.0,20.0,0.375,0.8096,0.5693,0.5,0.6327,0.5385,0.6087,7.0,2.373,0.544,0.183,0.523,0.086,0.964,0.701,0.509,0.496,0.464,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,0.248,0.295,0.0,0.0,0.0,2.712,3.0,2.72,0.0,0.04,0.0,0.295,0.288,0.265,0.248,20.0,3.0,1.0,5.0,11.0,3.0,2.0,2.0,13.0,0.0,0.0,2770.0,0.0,4.0,2.0,0.0,5.33,1.084,1.043,0.985,0.948,4.0,3.0,3.0,10.0,0.0,2.0,0.0,3.0,2.0,2.0,0.148,0.248,0.688,0.0,0.0,0.0,8.952,7.0,6.268,0.079,0.688,0.688,0.475,0.434,0.417,4.583,0.255,0.255,0.282,0.282,3.0,3.0,4.0,10.0,0.0,0.0,0.0,5.0,1.0,0.0,0.111,0.144,0.0,0.0,0.0,0.0,11.438,6.0,6.83,0.065,0.0,0.0,0.319,0.353,0.353,2.938,2.223,62.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8481042,2024,Nikolai Kovalenko,2024020034,COL,CBJ,HOME,20241012,R,5on5,796.0,19.0,0.375,0.8096,0.5575,0.5,0.6104,0.5385,0.5769,4.0,2.373,0.544,0.183,0.523,0.086,0.964,0.701,0.509,0.496,0.464,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,0.248,0.295,0.0,0.0,0.0,2.712,3.0,2.72,0.0,0.04,0.0,0.295,0.288,0.265,0.248,19.0,3.0,1.0,5.0,10.0,3.0,2.0,2.0,12.0,0.0,0.0,2156.0,0.0,4.0,2.0,0.0,5.33,1.084,1.043,0.985,0.948,4.0,3.0,3.0,10.0,0.0,2.0,0.0,3.0,2.0,2.0,0.148,0.248,0.688,0.0,0.0,0.0,8.952,7.0,6.268,0.079,0.688,0.688,0.475,0.434,0.417,4.583,0.255,0.255,0.282,0.282,3.0,3.0,4.0,10.0,0.0,0.0,0.0,5.0,1.0,0.0,0.111,0.144,0.0,0.0,0.0,0.0,11.438,6.0,6.83,0.065,0.0,0.0,0.319,0.353,0.353,1.463,1.161,47.0,30.0,0.0,0.014,0.0,1.0,0.0,1.0
8481042,2024,Nikolai Kovalenko,2024020034,COL,CBJ,HOME,20241012,R,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481042,2024,Nikolai Kovalenko,2024020034,COL,CBJ,HOME,20241012,R,5on4,34.0,1.0,0.375,0.0,0.919,0.0,0.75,0.0,0.7778,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.237,0.109,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
