playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8484241,2024,Matthew Wood,2024021228,NSH,MTL,HOME,20250406,R,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8484241,2024,Matthew Wood,2024021228,NSH,MTL,HOME,20250406,R,all,794.0,20.0,0.275,0.4872,0.7292,0.68,0.7021,0.5333,0.7206,8.0,2.15,0.276,0.143,0.432,0.074,1.348,0.728,0.258,0.271,0.254,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.035,0.241,0.0,0.0,0.0,0.0,2.97,3.0,2.971,0.0,0.036,0.0,0.0,0.312,0.306,0.288,20.0,2.0,2.0,5.0,11.0,0.0,3.0,1.0,16.0,0.0,0.0,2806.0,0.0,0.0,0.0,0.0,6.125,0.534,0.516,0.517,0.501,3.0,5.0,9.0,17.0,0.0,0.0,0.0,5.0,3.0,0.0,0.135,0.399,0.0,0.0,0.0,0.0,16.617,8.0,7.84,0.088,0.0,0.019,0.602,0.584,0.566,4.901,0.562,0.553,0.585,0.576,6.0,1.0,1.0,8.0,0.0,1.0,0.0,4.0,2.0,1.0,0.095,0.255,0.211,0.0,0.0,0.0,8.394,7.0,7.33,0.062,0.01,0.01,0.614,0.64,0.63,3.675,1.365,66.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
8484241,2024,Matthew Wood,2024021228,NSH,MTL,HOME,20250406,R,5on5,664.0,17.0,0.275,0.5111,0.6428,0.6111,0.625,0.5,0.6604,9.0,0.754,0.109,0.059,0.142,0.031,0.392,0.265,0.092,0.104,0.088,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.109,0.0,0.0,0.0,0.0,0.97,1.0,0.971,0.0,0.012,0.0,0.0,0.121,0.116,0.097,17.0,0.0,2.0,5.0,10.0,0.0,3.0,0.0,14.0,0.0,0.0,2186.0,0.0,0.0,0.0,0.0,4.729,0.367,0.35,0.351,0.334,2.0,4.0,5.0,11.0,0.0,0.0,0.0,4.0,2.0,0.0,0.101,0.267,0.0,0.0,0.0,0.0,10.617,6.0,5.84,0.064,0.0,0.019,0.412,0.393,0.375,4.136,0.351,0.349,0.374,0.373,5.0,1.0,1.0,7.0,0.0,1.0,0.0,4.0,2.0,0.0,0.095,0.255,0.0,0.0,0.0,0.0,7.394,6.0,6.33,0.048,0.01,0.01,0.388,0.415,0.412,1.731,0.962,45.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
8484241,2024,Matthew Wood,2024021228,NSH,MTL,HOME,20250406,R,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8484241,2024,Matthew Wood,2024021228,NSH,MTL,HOME,20250406,R,5on4,130.0,3.0,0.275,0.4418,1.0,0.8571,1.0,0.6667,1.0,7.0,1.397,0.167,0.084,0.289,0.043,0.955,0.462,0.167,0.167,0.167,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.035,0.132,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.024,0.0,0.0,0.191,0.191,0.191,3.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,1.397,0.167,0.167,0.167,0.167,1.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.035,0.132,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.024,0.0,0.0,0.191,0.191,0.191,0.765,0.211,0.204,0.211,0.204,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.211,0.0,0.0,0.0,1.0,1.0,1.0,0.014,0.0,0.0,0.226,0.226,0.218,1.198,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8484241,2024,Matthew Wood,2024021241,NSH,NYI,HOME,20250408,R,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8484241,2024,Matthew Wood,2024021241,NSH,NYI,HOME,20250408,R,all,661.0,16.0,0.375,0.6051,0.4546,0.6316,0.5258,0.6154,0.5211,12.0,0.751,0.083,0.045,0.134,0.022,0.43,0.285,0.068,0.083,0.068,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,1.996,1.0,1.038,1.0,0.01,0.0,0.0,0.093,0.093,0.076,16.0,2.0,4.0,5.0,5.0,4.0,1.0,1.0,10.0,0.0,0.0,3055.0,0.0,0.0,0.0,1.0,5.931,0.4,0.374,0.395,0.369,6.0,2.0,4.0,12.0,0.0,0.0,0.0,6.0,2.0,0.0,0.134,0.266,0.0,0.0,0.0,0.0,11.753,8.0,7.917,0.08,0.0,0.0,0.48,0.473,0.442,3.408,0.261,0.259,0.274,0.272,2.0,3.0,2.0,7.0,0.0,0.0,0.0,3.0,2.0,0.0,0.044,0.217,0.0,0.0,0.0,0.0,7.224,5.0,5.152,0.043,0.0,0.0,0.304,0.319,0.316,2.596,3.114,51.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8484241,2024,Matthew Wood,2024021241,NSH,NYI,HOME,20250408,R,5on5,661.0,16.0,0.375,0.6051,0.3897,0.6316,0.5128,0.6154,0.5179,11.0,0.751,0.083,0.045,0.134,0.022,0.43,0.285,0.068,0.083,0.068,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,1.996,1.0,1.038,1.0,0.01,0.0,0.0,0.093,0.093,0.076,16.0,2.0,4.0,5.0,5.0,4.0,1.0,1.0,10.0,0.0,0.0,2624.0,0.0,0.0,0.0,1.0,5.931,0.4,0.374,0.395,0.369,6.0,2.0,4.0,12.0,0.0,0.0,0.0,6.0,2.0,0.0,0.134,0.266,0.0,0.0,0.0,0.0,11.753,8.0,7.917,0.08,0.0,0.0,0.48,0.473,0.442,3.408,0.261,0.259,0.274,0.272,2.0,3.0,2.0,7.0,0.0,0.0,0.0,3.0,2.0,0.0,0.044,0.217,0.0,0.0,0.0,0.0,7.224,5.0,5.152,0.043,0.0,0.0,0.304,0.319,0.316,1.713,2.683,40.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8484241,2024,Matthew Wood,2024021241,NSH,NYI,HOME,20250408,R,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8484241,2024,Matthew Wood,2024021241,NSH,NYI,HOME,20250408,R,5on4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
