playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475188,2011,Brayden McNabb,2011020330,BUF,WSH,HOME,20111126,D,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475188,2011,Brayden McNabb,2011020330,BUF,WSH,HOME,20111126,D,all,822.0,20.0,-0.2,0.4766,0.7055,0.2632,0.5263,0.2941,0.5172,5.0,1.429,0.074,0.073,0.419,0.049,0.753,0.632,0.074,0.076,0.076,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0.0,2.206,2.0,2.101,0.0,0.015,0.0,0.0,0.089,0.091,0.091,20.0,3.0,3.0,2.0,12.0,1.0,5.0,1.0,13.0,0.0,0.0,2778.0,0.0,0.0,0.0,1.0,3.768,0.295,0.295,0.299,0.299,3.0,2.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,0.136,0.159,0.0,0.0,0.0,0.0,5.47,5.0,5.201,0.046,0.0,0.0,0.34,0.345,0.345,8.961,0.324,0.323,0.329,0.328,9.0,3.0,2.0,14.0,0.0,0.0,0.0,11.0,1.0,0.0,0.214,0.11,0.0,0.0,0.0,0.0,13.352,12.0,11.792,0.095,0.0,0.0,0.419,0.424,0.423,2.012,0.84,40.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8475188,2011,Brayden McNabb,2011020330,BUF,WSH,HOME,20111126,D,5on5,759.0,17.0,-0.2,0.3043,0.6641,0.25,0.541,0.2857,0.5319,5.0,1.429,0.074,0.073,0.419,0.049,0.753,0.632,0.074,0.076,0.076,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0.0,2.206,2.0,2.101,0.0,0.015,0.0,0.0,0.089,0.091,0.091,17.0,3.0,3.0,2.0,9.0,1.0,5.0,1.0,10.0,0.0,0.0,2146.0,0.0,0.0,0.0,1.0,2.933,0.136,0.136,0.14,0.14,3.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.136,0.0,0.0,0.0,0.0,0.0,4.47,4.0,4.201,0.032,0.0,0.0,0.168,0.173,0.173,7.547,0.311,0.309,0.316,0.315,8.0,2.0,2.0,12.0,0.0,0.0,0.0,9.0,1.0,0.0,0.2,0.11,0.0,0.0,0.0,0.0,11.352,10.0,9.792,0.073,0.0,0.0,0.384,0.39,0.388,1.483,0.75,33.0,28.0,0.0,0.027,0.0,2.0,0.0,2.0
8475188,2011,Brayden McNabb,2011020330,BUF,WSH,HOME,20111126,D,4on5,60.0,2.0,-0.2,0.9244,0.787,0.3333,0.1429,0.3333,0.1667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.835,0.159,0.159,0.159,0.159,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.013,0.0,0.0,0.172,0.172,0.172,1.414,0.013,0.013,0.013,0.013,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.021,0.0,0.0,0.035,0.035,0.035,0.133,0.036,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8475188,2011,Brayden McNabb,2011020330,BUF,WSH,HOME,20111126,D,5on4,3.0,1.0,-0.2,0.0,1.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475188,2011,Brayden McNabb,2011020345,BUF,NYI,HOME,20111129,D,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475188,2011,Brayden McNabb,2011020345,BUF,NYI,HOME,20111129,D,all,866.0,20.0,0.25,0.4781,0.5406,0.4737,0.6092,0.4,0.5606,5.0,1.228,0.033,0.079,0.353,0.042,0.933,0.56,0.033,0.03,0.03,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,1.83,2.0,1.833,0.0,0.016,0.0,0.0,0.049,0.045,0.044,20.0,3.0,2.0,0.0,15.0,2.0,5.0,3.0,10.0,0.0,0.0,2734.0,0.0,0.0,0.0,0.0,4.422,0.273,0.273,0.259,0.259,5.0,1.0,3.0,9.0,1.0,0.0,0.0,5.0,1.0,0.0,0.114,0.159,0.0,0.0,1.0,0.0,8.565,6.0,5.663,0.055,0.0,0.0,0.328,0.31,0.31,5.867,0.298,0.297,0.324,0.324,6.0,3.0,1.0,10.0,0.0,0.0,0.0,8.0,1.0,0.0,0.154,0.143,0.0,0.0,0.0,0.0,10.959,9.0,9.834,0.077,0.0,0.0,0.375,0.409,0.408,2.502,2.126,53.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8475188,2011,Brayden McNabb,2011020345,BUF,NYI,HOME,20111129,D,5on5,866.0,20.0,0.25,0.4781,0.3544,0.4737,0.5556,0.4,0.5306,5.0,1.228,0.033,0.079,0.353,0.042,0.933,0.56,0.033,0.03,0.03,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,1.83,2.0,1.833,0.0,0.016,0.0,0.0,0.049,0.045,0.044,20.0,3.0,2.0,0.0,15.0,2.0,5.0,3.0,10.0,0.0,0.0,1989.0,0.0,0.0,0.0,0.0,4.422,0.273,0.273,0.259,0.259,5.0,1.0,3.0,9.0,1.0,0.0,0.0,5.0,1.0,0.0,0.114,0.159,0.0,0.0,1.0,0.0,8.565,6.0,5.663,0.055,0.0,0.0,0.328,0.31,0.31,5.867,0.298,0.297,0.324,0.324,6.0,3.0,1.0,10.0,0.0,0.0,0.0,8.0,1.0,0.0,0.154,0.143,0.0,0.0,0.0,0.0,10.959,9.0,9.834,0.077,0.0,0.0,0.375,0.409,0.408,0.98,1.785,35.0,28.0,0.031,0.0,4.0,1.0,2.0,0.0
8475188,2011,Brayden McNabb,2011020345,BUF,NYI,HOME,20111129,D,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475188,2011,Brayden McNabb,2011020345,BUF,NYI,HOME,20111129,D,5on4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
