playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8482730,2022,Brandt Clarke,2022020020,LAK,SEA,HOME,20221013,D,other,109.0,1.0,0.125,0.9741,0.2539,0.8,0.5,0.75,0.3333,3.0,0.658,0.037,0.039,0.149,0.02,0.403,0.352,0.037,0.037,0.037,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.009,0.426,0.0,0.046,0.046,0.046,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,2.324,0.488,0.471,0.488,0.471,2.0,1.0,1.0,4.0,0.0,1.0,0.0,2.0,0.0,1.0,0.062,0.0,0.426,0.0,0.0,0.0,4.0,3.0,3.0,0.039,0.426,0.426,0.101,0.101,0.098,0.761,0.013,0.013,0.013,0.013,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.005,0.0,0.0,0.018,0.018,0.018,0.164,0.482,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8482730,2022,Brandt Clarke,2022020020,LAK,SEA,HOME,20221013,D,all,917.0,20.0,0.125,0.6894,0.3295,0.6429,0.5294,0.65,0.5,4.0,1.486,0.139,0.092,0.277,0.043,0.778,0.671,0.139,0.129,0.129,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.037,0.102,0.0,0.0,0.0,0.0,2.882,2.0,1.887,0.0,0.02,0.426,0.0,0.159,0.148,0.148,20.0,6.0,0.0,4.0,10.0,1.0,5.0,1.0,13.0,0.0,0.0,2683.0,0.0,0.0,0.0,0.0,9.867,1.241,1.222,1.205,1.186,8.0,5.0,5.0,18.0,1.0,1.0,0.0,8.0,4.0,1.0,0.282,0.533,0.426,0.0,1.0,0.0,16.886,13.0,12.268,0.168,0.426,0.426,0.983,0.942,0.938,5.133,0.559,0.559,0.611,0.611,5.0,2.0,3.0,10.0,0.0,0.0,0.0,6.0,0.0,1.0,0.164,0.0,0.395,0.0,0.0,0.0,10.796,7.0,7.554,0.061,0.0,0.0,0.62,0.677,0.677,1.303,2.651,36.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8482730,2022,Brandt Clarke,2022020020,LAK,SEA,HOME,20221013,D,5on5,680.0,15.0,0.125,0.4271,0.4332,0.5263,0.5957,0.5385,0.5714,6.0,0.828,0.102,0.054,0.129,0.023,0.374,0.318,0.102,0.093,0.093,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.102,0.0,0.0,0.0,0.0,0.882,1.0,0.887,0.0,0.011,0.0,0.0,0.113,0.103,0.103,15.0,2.0,0.0,4.0,9.0,1.0,4.0,0.0,10.0,0.0,0.0,1955.0,0.0,0.0,0.0,0.0,5.2,0.407,0.406,0.371,0.37,4.0,3.0,3.0,10.0,0.0,0.0,0.0,5.0,2.0,0.0,0.172,0.235,0.0,0.0,0.0,0.0,8.886,7.0,6.268,0.058,0.0,0.0,0.465,0.424,0.422,4.372,0.546,0.546,0.598,0.598,4.0,2.0,3.0,9.0,0.0,0.0,0.0,5.0,0.0,1.0,0.151,0.0,0.395,0.0,0.0,0.0,9.796,6.0,6.554,0.056,0.0,0.0,0.602,0.659,0.659,0.833,1.09,28.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
8482730,2022,Brandt Clarke,2022020020,LAK,SEA,HOME,20221013,D,4on5,36.0,1.0,0.125,0.0,0.1053,0.0,0.25,0.0,0.2727,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.977,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
8482730,2022,Brandt Clarke,2022020020,LAK,SEA,HOME,20221013,D,5on4,92.0,3.0,0.125,1.0,0.6531,1.0,0.6667,1.0,0.6667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,2.343,0.346,0.346,0.346,0.346,2.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0.048,0.298,0.0,0.0,1.0,0.0,4.0,3.0,3.0,0.072,0.0,0.0,0.417,0.417,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.102,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8482730,2022,Brandt Clarke,2022020034,LAK,MIN,AWAY,20221015,D,other,23.0,1.0,-0.225,0.0,0.0325,0.0,0.25,0.0,0.25,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.238,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8482730,2022,Brandt Clarke,2022020034,LAK,MIN,AWAY,20221015,D,all,749.0,15.0,-0.225,0.3552,0.4964,0.2941,0.4455,0.3333,0.4937,5.0,0.584,0.018,0.039,0.125,0.018,0.514,0.285,0.018,0.02,0.02,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,2.308,1.0,1.146,0.0,0.008,0.0,0.0,0.026,0.029,0.029,15.0,3.0,1.0,4.0,7.0,1.0,5.0,2.0,7.0,0.0,0.0,2851.0,0.0,2.0,1.0,1.0,2.812,0.141,0.141,0.157,0.157,3.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.054,0.087,0.0,0.0,0.0,0.0,5.719,4.0,4.538,0.039,0.0,0.0,0.179,0.2,0.2,5.659,0.256,0.256,0.235,0.235,5.0,3.0,4.0,12.0,1.0,0.0,0.0,7.0,1.0,0.0,0.144,0.112,0.0,1.0,0.0,0.0,10.87,8.0,7.298,0.065,0.0,0.0,0.321,0.295,0.295,2.933,2.976,45.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
8482730,2022,Brandt Clarke,2022020034,LAK,MIN,AWAY,20221015,D,5on5,630.0,12.0,-0.225,0.3552,0.4049,0.2941,0.4068,0.3333,0.4681,5.0,0.584,0.018,0.039,0.125,0.018,0.514,0.285,0.018,0.02,0.02,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,2.308,1.0,1.146,0.0,0.008,0.0,0.0,0.026,0.029,0.029,12.0,3.0,1.0,3.0,5.0,1.0,3.0,2.0,6.0,0.0,0.0,1829.0,0.0,2.0,1.0,1.0,2.812,0.141,0.141,0.157,0.157,3.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.054,0.087,0.0,0.0,0.0,0.0,5.719,4.0,4.538,0.039,0.0,0.0,0.179,0.2,0.2,5.659,0.256,0.256,0.235,0.235,5.0,3.0,4.0,12.0,1.0,0.0,0.0,7.0,1.0,0.0,0.144,0.112,0.0,1.0,0.0,0.0,10.87,8.0,7.298,0.065,0.0,0.0,0.321,0.295,0.295,1.177,1.73,24.0,35.0,0.015,0.0,1.0,0.0,1.0,0.0
8482730,2022,Brandt Clarke,2022020034,LAK,MIN,AWAY,20221015,D,4on5,46.0,1.0,-0.225,0.0,0.2821,0.0,0.0714,0.0,0.0909,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,0.962,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
8482730,2022,Brandt Clarke,2022020034,LAK,MIN,AWAY,20221015,D,5on4,50.0,1.0,-0.225,0.0,0.9675,0.0,0.9,0.0,0.8824,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.369,0.046,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
