playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475790,2011,Erik Gudbranson,2011020014,FLA,NYI,AWAY,20111008,D,other,21.0,1.0,0.525,0.0,0.8486,0.0,0.4,0.0,0.4444,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717,0.022,0.022,0.022,0.022,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.006,0.0,0.0,0.029,0.029,0.029,1.485,0.265,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8475790,2011,Erik Gudbranson,2011020014,FLA,NYI,AWAY,20111008,D,all,659.0,20.0,0.525,0.722,0.6652,0.7273,0.5269,0.6667,0.4833,6.0,1.277,0.034,0.088,0.373,0.058,0.798,0.65,0.033,0.038,0.037,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,3.308,2.0,2.292,0.0,0.017,0.0,0.0,0.051,0.056,0.056,20.0,1.0,0.0,3.0,16.0,5.0,4.0,2.0,9.0,0.0,0.0,2941.0,0.0,0.0,0.0,0.0,8.17,0.626,0.573,0.693,0.634,9.0,3.0,4.0,16.0,0.0,1.0,0.0,10.0,0.0,2.0,0.165,0.0,0.461,0.0,0.0,0.0,17.495,12.0,13.289,0.115,0.252,0.252,0.488,0.537,0.532,4.325,0.241,0.241,0.221,0.221,5.0,1.0,0.0,6.0,0.0,0.0,0.0,4.0,2.0,0.0,0.077,0.164,0.0,0.0,0.0,0.0,5.443,6.0,5.465,0.051,0.0,0.0,0.292,0.268,0.268,2.895,1.457,49.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8475790,2011,Erik Gudbranson,2011020014,FLA,NYI,AWAY,20111008,D,5on5,586.0,17.0,0.525,0.7408,0.6537,0.7368,0.5593,0.7059,0.5143,6.0,1.277,0.034,0.088,0.373,0.058,0.798,0.65,0.033,0.038,0.037,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,2.308,2.0,2.292,0.0,0.017,0.0,0.0,0.051,0.056,0.056,17.0,1.0,0.0,3.0,13.0,4.0,3.0,2.0,8.0,0.0,0.0,1886.0,0.0,0.0,0.0,0.0,8.17,0.626,0.573,0.693,0.634,9.0,3.0,2.0,14.0,0.0,1.0,0.0,10.0,0.0,2.0,0.165,0.0,0.461,0.0,0.0,0.0,15.495,12.0,13.289,0.115,0.252,0.252,0.488,0.537,0.532,3.608,0.219,0.219,0.198,0.198,4.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,0.054,0.164,0.0,0.0,0.0,0.0,4.443,5.0,4.465,0.045,0.0,0.0,0.263,0.239,0.239,1.348,0.714,33.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
8475790,2011,Erik Gudbranson,2011020014,FLA,NYI,AWAY,20111008,D,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475790,2011,Erik Gudbranson,2011020014,FLA,NYI,AWAY,20111008,D,5on4,52.0,2.0,0.525,0.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475790,2011,Erik Gudbranson,2011020032,FLA,PIT,AWAY,20111011,D,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475790,2011,Erik Gudbranson,2011020032,FLA,PIT,AWAY,20111011,D,all,816.0,20.0,0.675,0.7723,0.3914,0.6667,0.5,0.6522,0.4915,6.0,2.885,0.059,0.149,1.028,0.091,1.483,1.191,0.055,0.059,0.055,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,3.879,4.0,3.903,0.0,0.03,0.193,0.0,0.089,0.089,0.083,20.0,2.0,2.0,3.0,13.0,6.0,1.0,3.0,10.0,0.0,0.0,2784.0,0.0,0.0,0.0,0.0,11.235,1.272,1.169,1.283,1.181,11.0,4.0,3.0,18.0,1.0,2.0,1.0,9.0,4.0,2.0,0.207,0.461,0.604,0.0,1.0,0.0,17.804,15.0,14.893,0.177,0.471,0.471,0.978,0.995,0.974,5.889,0.375,0.365,0.371,0.361,5.0,3.0,1.0,9.0,1.0,1.0,1.0,7.0,1.0,0.0,0.214,0.161,0.0,0.0,1.0,0.0,9.006,8.0,7.962,0.088,0.161,0.161,0.302,0.296,0.293,1.321,2.054,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8475790,2011,Erik Gudbranson,2011020032,FLA,PIT,AWAY,20111011,D,5on5,712.0,15.0,0.675,0.7852,0.5102,0.6957,0.5254,0.6842,0.5238,4.0,2.885,0.059,0.149,1.028,0.091,1.483,1.191,0.055,0.059,0.055,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,3.879,4.0,3.903,0.0,0.03,0.193,0.0,0.089,0.089,0.083,15.0,1.0,1.0,2.0,11.0,5.0,1.0,1.0,8.0,0.0,0.0,1816.0,0.0,0.0,0.0,0.0,9.84,0.943,0.841,0.955,0.854,10.0,3.0,3.0,16.0,1.0,1.0,1.0,8.0,4.0,1.0,0.204,0.461,0.278,0.0,1.0,0.0,15.804,13.0,12.893,0.146,0.193,0.471,0.618,0.636,0.615,4.326,0.258,0.248,0.254,0.244,4.0,2.0,1.0,7.0,1.0,1.0,1.0,5.0,1.0,0.0,0.097,0.161,0.0,0.0,1.0,0.0,7.006,6.0,5.962,0.062,0.161,0.161,0.159,0.153,0.15,1.23,1.181,31.0,28.0,0.023,0.0,1.0,0.0,1.0,0.0
8475790,2011,Erik Gudbranson,2011020032,FLA,PIT,AWAY,20111011,D,4on5,3.0,1.0,0.675,0.0,0.0518,0.0,0.0833,0.0,0.1111,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818,0.044,0.044,0.044,0.044,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.019,0.0,0.0,0.064,0.064,0.064,0.028,0.513,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
8475790,2011,Erik Gudbranson,2011020032,FLA,PIT,AWAY,20111011,D,5on4,101.0,4.0,0.675,0.8204,0.0625,0.6667,0.7143,0.6667,0.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,1.395,0.329,0.328,0.329,0.328,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.003,0.0,0.325,0.0,0.0,0.0,2.0,2.0,2.0,0.031,0.278,0.0,0.359,0.359,0.358,0.746,0.072,0.072,0.072,0.072,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.007,0.0,0.0,0.079,0.079,0.079,0.024,0.36,5.0,2.0,0.0,0.36,0.0,2.0,0.0,2.0
