playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8481606,2021,Jordan Spence,2021020927,LAK,SJS,HOME,20220310,D,other,38.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731,0.104,0.104,0.104,0.104,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.021,0.0,0.0,0.125,0.125,0.125,0.0,0.127,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8481606,2021,Jordan Spence,2021020927,LAK,SJS,HOME,20220310,D,all,863.0,20.0,0.25,0.4868,0.4969,0.5714,0.4952,0.6,0.4872,5.0,1.943,0.048,0.135,0.47,0.061,1.454,0.832,0.042,0.047,0.042,0.0,0.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,4.936,3.0,3.01,0.0,0.028,0.0,0.0,0.076,0.075,0.066,20.0,6.0,1.0,3.0,10.0,4.0,4.0,2.0,10.0,0.0,0.0,2810.0,0.0,0.0,0.0,1.0,6.673,0.496,0.475,0.492,0.471,6.0,3.0,3.0,12.0,0.0,0.0,0.0,7.0,2.0,0.0,0.205,0.29,0.0,0.0,0.0,0.0,12.01,9.0,9.135,0.09,0.0,0.0,0.586,0.581,0.555,4.476,0.523,0.523,0.532,0.532,4.0,2.0,3.0,9.0,0.0,0.0,0.0,3.0,3.0,0.0,0.144,0.38,0.0,0.0,0.0,0.0,9.099,6.0,6.09,0.065,0.0,0.0,0.589,0.599,0.599,3.337,3.378,52.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8481606,2021,Jordan Spence,2021020927,LAK,SJS,HOME,20220310,D,5on5,650.0,15.0,0.25,0.4385,0.6118,0.5294,0.525,0.5833,0.5357,5.0,1.278,0.028,0.079,0.328,0.039,0.945,0.581,0.027,0.027,0.026,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,3.936,2.0,2.01,0.0,0.015,0.0,0.0,0.043,0.042,0.04,15.0,3.0,1.0,3.0,8.0,3.0,4.0,1.0,7.0,0.0,0.0,1922.0,0.0,0.0,0.0,1.0,5.157,0.328,0.327,0.325,0.324,4.0,3.0,2.0,9.0,0.0,0.0,0.0,6.0,1.0,0.0,0.185,0.143,0.0,0.0,0.0,0.0,9.01,7.0,7.135,0.059,0.0,0.0,0.387,0.383,0.382,3.745,0.42,0.42,0.428,0.428,3.0,2.0,3.0,8.0,0.0,0.0,0.0,3.0,2.0,0.0,0.144,0.276,0.0,0.0,0.0,0.0,8.099,5.0,5.09,0.044,0.0,0.0,0.464,0.474,0.474,2.706,1.717,42.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8481606,2021,Jordan Spence,2021020927,LAK,SJS,HOME,20220310,D,4on5,20.0,2.0,0.25,0.0,0.1795,0.0,0.25,0.0,0.2667,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,1.426,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
8481606,2021,Jordan Spence,2021020927,LAK,SJS,HOME,20220310,D,5on4,155.0,3.0,0.25,1.0,0.7465,1.0,0.75,1.0,0.6667,2.0,0.666,0.02,0.057,0.142,0.021,0.509,0.251,0.015,0.02,0.015,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.013,0.0,0.0,0.033,0.033,0.025,3.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,1.516,0.167,0.147,0.167,0.147,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.02,0.147,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.031,0.0,0.0,0.198,0.198,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.108,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8481606,2021,Jordan Spence,2021020941,LAK,SJS,AWAY,20220312,D,other,74.0,2.0,0.55,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.744,0.068,0.068,0.068,0.068,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.011,0.0,0.0,0.079,0.079,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481606,2021,Jordan Spence,2021020941,LAK,SJS,AWAY,20220312,D,all,1378.0,29.0,0.55,0.7281,0.3058,0.6735,0.5397,0.6897,0.4583,1.0,2.613,0.06,0.178,0.766,0.089,1.779,1.127,0.058,0.06,0.057,0.0,0.0,2.0,2.0,3.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,6.548,4.0,3.939,0.0,0.038,0.057,0.0,0.098,0.097,0.093,29.0,5.0,2.0,4.0,18.0,5.0,3.0,2.0,19.0,0.0,0.0,2222.0,2.0,0.0,0.0,2.0,15.243,1.398,1.264,1.37,1.238,13.0,7.0,13.0,33.0,0.0,4.0,0.0,14.0,5.0,1.0,0.368,0.742,0.288,0.0,0.0,0.0,30.852,20.0,19.401,0.31,0.507,0.507,1.2,1.175,1.145,6.237,0.522,0.522,0.525,0.524,6.0,3.0,7.0,16.0,1.0,0.0,0.0,7.0,2.0,0.0,0.25,0.272,0.0,0.0,1.0,0.0,17.392,9.0,9.362,0.097,0.0,0.0,0.619,0.623,0.622,0.901,2.045,34.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
8481606,2021,Jordan Spence,2021020941,LAK,SJS,AWAY,20220312,D,5on5,1258.0,26.0,0.55,0.7106,0.3189,0.6364,0.5614,0.625,0.4762,1.0,1.949,0.057,0.122,0.614,0.072,1.241,0.894,0.055,0.056,0.054,0.0,0.0,1.0,2.0,3.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.057,0.0,0.0,0.0,0.0,0.0,5.548,3.0,2.939,0.0,0.024,0.047,0.0,0.081,0.08,0.077,26.0,3.0,2.0,3.0,18.0,4.0,3.0,2.0,17.0,0.0,0.0,1935.0,2.0,0.0,0.0,2.0,11.536,1.282,1.149,1.254,1.123,10.0,5.0,13.0,28.0,0.0,3.0,0.0,9.0,5.0,1.0,0.252,0.742,0.288,0.0,0.0,0.0,25.852,15.0,14.401,0.222,0.497,0.497,1.007,0.981,0.954,6.237,0.522,0.522,0.525,0.524,6.0,3.0,7.0,16.0,1.0,0.0,0.0,7.0,2.0,0.0,0.25,0.272,0.0,0.0,1.0,0.0,17.392,9.0,9.362,0.097,0.0,0.0,0.619,0.623,0.622,0.789,1.685,32.0,25.0,0.009,0.0,1.0,0.0,1.0,0.0
8481606,2021,Jordan Spence,2021020941,LAK,SJS,AWAY,20220312,D,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481606,2021,Jordan Spence,2021020941,LAK,SJS,AWAY,20220312,D,5on4,46.0,1.0,0.55,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.664,0.003,0.057,0.152,0.018,0.538,0.232,0.003,0.003,0.003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.014,0.01,0.0,0.017,0.017,0.017,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,2.963,0.048,0.047,0.048,0.047,3.0,1.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.076,0.01,0.01,0.114,0.114,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
